v' v'' PQR E2-E1 AJJ FCFs
3	17	R(109)	-34951.6419	1.48E+03	1.21E-03
3	17	Q(110)	-34626.5186	2.57E+03	1.10E-03
3	17	P(111)	-34299.0445	1.11E+03	9.99E-04
3	17	R(111)	-34882.183	1.87E+03	1.55E-03
3	17	Q(112)	-34552.3756	3.25E+03	1.41E-03
3	17	P(113)	-34220.2524	1.41E+03	1.28E-03
3	17	R(112)	-34846.2464	2.10E+03	1.75E-03
3	17	Q(113)	-34514.1232	3.66E+03	1.59E-03
3	17	P(114)	-34179.7021	1.59E+03	1.45E-03
3	17	R(113)	-34809.4722	2.37E+03	1.98E-03
3	17	Q(114)	-34475.0511	4.13E+03	1.81E-03
3	17	P(115)	-34138.35	1.79E+03	1.64E-03
3	17	R(114)	-34771.8347	2.68E+03	2.25E-03
3	17	Q(115)	-34435.1336	4.67E+03	2.05E-03
3	17	P(116)	-34096.1706	2.03E+03	1.87E-03
3	18	R(0)	-34491.2033	6.61E-01	3.02E-07
3	18	Q(1)	-34487.9873	9.89E-01	3.01E-07
3	18	P(2)	-34481.5555	3.28E-01	3.00E-07
3	18	R(1)	-34494.091	5.97E-01	3.03E-07
3	18	Q(2)	-34487.6592	9.90E-01	3.02E-07
3	18	P(3)	-34478.0119	3.94E-01	3.00E-07
3	18	R(2)	-34496.8143	5.71E-01	3.04E-07
3	18	Q(3)	-34487.167	9.92E-01	3.03E-07
3	18	P(4)	-34474.3046	4.22E-01	3.01E-07
3	18	R(3)	-34499.3728	5.58E-01	3.06E-07
3	18	Q(4)	-34486.5104	9.95E-01	3.04E-07
3	18	P(5)	-34470.4335	4.38E-01	3.02E-07
3	18	R(4)	-34501.7663	5.50E-01	3.08E-07
3	18	Q(5)	-34485.6894	9.99E-01	3.06E-07
3	18	P(6)	-34466.3987	4.48E-01	3.03E-07
3	18	R(5)	-34503.9943	5.47E-01	3.11E-07
3	18	Q(6)	-34484.7036	1.00E+00	3.08E-07
3	18	P(7)	-34462.2001	4.56E-01	3.04E-07
3	18	R(6)	-34506.0564	5.45E-01	3.13E-07
3	18	Q(7)	-34483.5529	1.01E+00	3.10E-07
3	18	P(8)	-34457.8374	4.63E-01	3.06E-07
3	18	R(7)	-34507.9522	5.46E-01	3.17E-07
3	18	Q(8)	-34482.2367	1.01E+00	3.13E-07
3	18	P(9)	-34453.3106	4.68E-01	3.08E-07
3	18	R(8)	-34509.6811	5.47E-01	3.20E-07
3	18	Q(9)	-34480.7549	1.02E+00	3.15E-07
3	18	P(10)	-34448.6193	4.73E-01	3.10E-07
3	18	R(9)	-34511.2426	5.50E-01	3.24E-07
3	18	Q(10)	-34479.1069	1.03E+00	3.19E-07
3	18	P(11)	-34443.7634	4.78E-01	3.13E-07
3	18	R(10)	-34512.6359	5.53E-01	3.28E-07
3	18	Q(11)	-34477.2924	1.04E+00	3.22E-07
3	18	P(12)	-34438.7424	4.83E-01	3.16E-07
3	18	R(11)	-34513.8606	5.57E-01	3.33E-07
3	18	Q(12)	-34475.3106	1.04E+00	3.27E-07
3	18	P(13)	-34433.5561	4.88E-01	3.20E-07
3	18	R(12)	-34514.9157	5.62E-01	3.38E-07
3	18	Q(13)	-34473.1612	1.05E+00	3.31E-07
3	18	P(14)	-34428.2039	4.93E-01	3.24E-07
3	18	R(13)	-34515.8006	5.67E-01	3.44E-07
3	18	Q(14)	-34470.8434	1.06E+00	3.36E-07
3	18	P(15)	-34422.6854	4.98E-01	3.28E-07
3	18	R(14)	-34516.5145	5.73E-01	3.50E-07
3	18	Q(15)	-34468.3565	1.08E+00	3.41E-07
3	18	P(16)	-34417	5.04E-01	3.33E-07
3	18	R(15)	-34517.0565	5.80E-01	3.56E-07
3	18	Q(16)	-34465.7	1.09E+00	3.47E-07
3	18	P(17)	-34411.1472	5.09E-01	3.38E-07
3	18	R(16)	-34517.4256	5.87E-01	3.63E-07
3	18	Q(17)	-34462.8729	1.10E+00	3.53E-07
3	18	P(18)	-34405.1264	5.16E-01	3.43E-07
3	18	R(17)	-34517.6209	5.95E-01	3.70E-07
3	18	Q(18)	-34459.8745	1.12E+00	3.60E-07
3	18	P(19)	-34398.9369	5.22E-01	3.49E-07
3	18	R(18)	-34517.6414	6.04E-01	3.79E-07
3	18	Q(19)	-34456.7038	1.13E+00	3.67E-07
3	18	P(20)	-34392.5779	5.29E-01	3.56E-07
3	18	R(19)	-34517.486	6.13E-01	3.87E-07
3	18	Q(20)	-34453.36	1.15E+00	3.75E-07
3	18	P(21)	-34386.0486	5.36E-01	3.63E-07
3	18	R(20)	-34517.1535	6.23E-01	3.96E-07
3	18	Q(21)	-34449.8421	1.17E+00	3.83E-07
3	18	P(22)	-34379.3483	5.43E-01	3.70E-07
3	18	R(21)	-34516.6428	6.34E-01	4.06E-07
3	18	Q(22)	-34446.149	1.18E+00	3.92E-07
3	18	P(23)	-34372.4759	5.51E-01	3.78E-07
3	18	R(22)	-34515.9526	6.45E-01	4.17E-07
3	18	Q(23)	-34442.2796	1.20E+00	4.02E-07
3	18	P(24)	-34365.4307	5.60E-01	3.87E-07
3	18	R(23)	-34515.0817	6.57E-01	4.28E-07
3	18	Q(24)	-34438.2328	1.22E+00	4.12E-07
3	18	P(25)	-34358.2114	5.69E-01	3.96E-07
3	18	R(24)	-34514.0287	6.70E-01	4.40E-07
3	18	Q(25)	-34434.0074	1.25E+00	4.23E-07
3	18	P(26)	-34350.8173	5.78E-01	4.06E-07
3	18	R(25)	-34512.7922	6.84E-01	4.53E-07
3	18	Q(26)	-34429.6021	1.27E+00	4.35E-07
3	18	P(27)	-34343.247	5.88E-01	4.17E-07
3	18	R(26)	-34511.3707	6.98E-01	4.67E-07
3	18	Q(27)	-34425.0156	1.30E+00	4.48E-07
3	18	P(28)	-34335.4994	5.99E-01	4.29E-07
3	18	R(27)	-34509.7628	7.14E-01	4.82E-07
3	18	Q(28)	-34420.2466	1.32E+00	4.61E-07
3	18	P(29)	-34327.5733	6.10E-01	4.41E-07
3	18	R(28)	-34507.9668	7.30E-01	4.98E-07
3	18	Q(29)	-34415.2935	1.35E+00	4.76E-07
3	18	P(30)	-34319.4675	6.22E-01	4.54E-07
3	18	R(29)	-34505.9811	7.48E-01	5.14E-07
3	18	Q(30)	-34410.1551	1.38E+00	4.91E-07
3	18	P(31)	-34311.1805	6.35E-01	4.68E-07
3	18	R(30)	-34503.8041	7.66E-01	5.32E-07
3	18	Q(31)	-34404.8295	1.41E+00	5.07E-07
3	18	P(32)	-34302.711	6.48E-01	4.83E-07
3	18	R(31)	-34501.4339	7.86E-01	5.52E-07
3	18	Q(32)	-34399.3154	1.45E+00	5.25E-07
3	18	P(33)	-34294.0576	6.62E-01	4.99E-07
3	18	R(32)	-34498.8688	8.06E-01	5.72E-07
3	18	Q(33)	-34393.611	1.48E+00	5.44E-07
3	18	P(34)	-34285.2187	6.77E-01	5.16E-07
3	18	R(33)	-34496.107	8.28E-01	5.94E-07
3	18	Q(34)	-34387.7146	1.52E+00	5.64E-07
3	18	P(35)	-34276.1927	6.93E-01	5.34E-07
3	18	R(34)	-34493.1464	8.51E-01	6.17E-07
3	18	Q(35)	-34381.6245	1.56E+00	5.85E-07
3	18	P(36)	-34266.9781	7.10E-01	5.54E-07
3	18	R(35)	-34489.9851	8.76E-01	6.42E-07
3	18	Q(36)	-34375.3387	1.60E+00	6.08E-07
3	18	P(37)	-34257.5731	7.27E-01	5.74E-07
3	18	R(36)	-34486.6211	9.02E-01	6.69E-07
3	18	Q(37)	-34368.8555	1.64E+00	6.32E-07
3	18	P(38)	-34247.976	7.46E-01	5.97E-07
3	18	R(37)	-34483.0522	9.30E-01	6.98E-07
3	18	Q(38)	-34362.1727	1.69E+00	6.59E-07
3	18	P(39)	-34238.185	7.66E-01	6.20E-07
3	18	R(38)	-34479.2763	9.59E-01	7.29E-07
3	18	Q(39)	-34355.2885	1.74E+00	6.87E-07
3	18	P(40)	-34228.1982	7.87E-01	6.46E-07
3	18	R(39)	-34475.2911	9.90E-01	7.61E-07
3	18	Q(40)	-34348.2008	1.79E+00	7.17E-07
3	18	P(41)	-34218.0137	8.09E-01	6.73E-07
3	18	R(40)	-34471.0945	1.02E+00	7.97E-07
3	18	Q(41)	-34340.9074	1.85E+00	7.49E-07
3	18	P(42)	-34207.6296	8.33E-01	7.02E-07
3	18	R(41)	-34466.6839	1.06E+00	8.34E-07
3	18	Q(42)	-34333.4061	1.91E+00	7.83E-07
3	18	P(43)	-34197.0437	8.58E-01	7.34E-07
3	18	R(42)	-34462.0571	1.10E+00	8.75E-07
3	18	Q(43)	-34325.6947	1.97E+00	8.20E-07
3	18	P(44)	-34186.254	8.84E-01	7.67E-07
3	18	R(43)	-34457.2116	1.14E+00	9.18E-07
3	18	Q(44)	-34317.7709	2.04E+00	8.60E-07
3	18	P(45)	-34175.2583	9.13E-01	8.03E-07
3	18	R(44)	-34452.1447	1.18E+00	9.65E-07
3	18	Q(45)	-34309.6322	2.11E+00	9.02E-07
3	18	P(46)	-34164.0545	9.43E-01	8.42E-07
3	18	R(45)	-34446.8541	1.22E+00	1.02E-06
3	18	Q(46)	-34301.2763	2.19E+00	9.48E-07
3	18	P(47)	-34152.6402	9.75E-01	8.84E-07
3	18	R(46)	-34441.3369	1.27E+00	1.07E-06
3	18	Q(47)	-34292.7007	2.27E+00	9.97E-07
3	18	P(48)	-34141.0131	1.01E+00	9.28E-07
3	18	R(47)	-34435.5905	1.32E+00	1.13E-06
3	18	Q(48)	-34283.9029	2.36E+00	1.05E-06
3	18	P(49)	-34129.1708	1.05E+00	9.76E-07
3	18	R(48)	-34429.6122	1.38E+00	1.19E-06
3	18	Q(49)	-34274.8801	2.45E+00	1.11E-06
3	18	P(50)	-34117.1109	1.08E+00	1.03E-06
3	18	R(49)	-34423.3991	1.44E+00	1.26E-06
3	18	Q(50)	-34265.6298	2.55E+00	1.17E-06
3	18	P(51)	-34104.8308	1.13E+00	1.08E-06
3	18	R(50)	-34416.9483	1.50E+00	1.33E-06
3	18	Q(51)	-34256.1493	2.66E+00	1.23E-06
3	18	P(52)	-34092.3281	1.17E+00	1.14E-06
3	18	R(51)	-34410.257	1.57E+00	1.41E-06
3	18	Q(52)	-34246.4358	2.77E+00	1.31E-06
3	18	P(53)	-34079.6	1.22E+00	1.21E-06
3	18	R(52)	-34403.322	1.64E+00	1.49E-06
3	18	Q(53)	-34236.4863	2.89E+00	1.38E-06
3	18	P(54)	-34066.644	1.27E+00	1.28E-06
3	18	R(53)	-34396.1405	1.72E+00	1.59E-06
3	18	Q(54)	-34226.2981	3.03E+00	1.47E-06
3	18	P(55)	-34053.4572	1.33E+00	1.35E-06
3	18	R(54)	-34388.7091	1.80E+00	1.68E-06
3	18	Q(55)	-34215.8682	3.17E+00	1.56E-06
3	18	P(56)	-34040.0369	1.39E+00	1.43E-06
3	18	R(55)	-34381.0249	1.89E+00	1.79E-06
3	18	Q(56)	-34205.1936	3.32E+00	1.65E-06
3	18	P(57)	-34026.3802	1.45E+00	1.52E-06
3	18	R(56)	-34373.0844	1.99E+00	1.91E-06
3	18	Q(57)	-34194.2711	3.49E+00	1.76E-06
3	18	P(58)	-34012.4842	1.52E+00	1.62E-06
3	18	R(57)	-34364.8846	2.10E+00	2.03E-06
3	18	Q(58)	-34183.0977	3.67E+00	1.87E-06
3	18	P(59)	-33998.3458	1.60E+00	1.72E-06
3	18	R(58)	-34356.4219	2.21E+00	2.17E-06
3	18	Q(59)	-34171.6701	3.86E+00	2.00E-06
3	18	P(60)	-33983.9621	1.68E+00	1.83E-06
3	18	R(59)	-34347.693	2.34E+00	2.32E-06
3	18	Q(60)	-34159.9851	4.07E+00	2.13E-06
3	18	P(61)	-33969.33	1.77E+00	1.95E-06
3	18	R(60)	-34338.6945	2.47E+00	2.48E-06
3	18	Q(61)	-34148.0394	4.30E+00	2.28E-06
3	18	P(62)	-33954.4462	1.86E+00	2.09E-06
3	18	R(61)	-34329.4226	2.62E+00	2.66E-06
3	18	Q(62)	-34135.8295	4.55E+00	2.44E-06
3	18	P(63)	-33939.3075	1.97E+00	2.23E-06
3	18	R(62)	-34319.8739	2.78E+00	2.85E-06
3	18	Q(63)	-34123.352	4.83E+00	2.61E-06
3	18	P(64)	-33923.9105	2.08E+00	2.39E-06
3	18	R(63)	-34310.0447	2.96E+00	3.06E-06
3	18	Q(64)	-34110.6033	5.12E+00	2.80E-06
3	18	P(65)	-33908.2519	2.21E+00	2.56E-06
3	18	R(64)	-34299.9312	3.15E+00	3.29E-06
3	18	Q(65)	-34097.5798	5.45E+00	3.01E-06
3	18	P(66)	-33892.3282	2.35E+00	2.74E-06
3	18	R(65)	-34289.5295	3.36E+00	3.54E-06
3	18	Q(66)	-34084.2779	5.81E+00	3.23E-06
3	18	P(67)	-33876.1359	2.50E+00	2.95E-06
3	18	R(66)	-34278.8357	3.59E+00	3.82E-06
3	18	Q(67)	-34070.6937	6.20E+00	3.48E-06
3	18	P(68)	-33859.6712	2.67E+00	3.17E-06
3	18	R(67)	-34267.8459	3.84E+00	4.12E-06
3	18	Q(68)	-34056.8234	6.63E+00	3.75E-06
3	18	P(69)	-33842.9304	2.85E+00	3.41E-06
3	18	R(68)	-34256.556	4.12E+00	4.45E-06
3	18	Q(69)	-34042.663	7.11E+00	4.05E-06
3	18	P(70)	-33825.9098	3.05E+00	3.68E-06
3	18	R(69)	-34244.9617	4.43E+00	4.81E-06
3	18	Q(70)	-34028.2085	7.63E+00	4.37E-06
3	18	P(71)	-33808.6053	3.27E+00	3.97E-06
3	18	R(70)	-34233.0589	4.77E+00	5.21E-06
3	18	Q(71)	-34013.4557	8.21E+00	4.73E-06
3	18	P(72)	-33791.0131	3.52E+00	4.29E-06
3	18	R(71)	-34220.843	5.15E+00	5.64E-06
3	18	Q(72)	-33998.4004	8.86E+00	5.12E-06
3	18	P(73)	-33773.129	3.79E+00	4.64E-06
3	18	R(72)	-34208.3098	5.56E+00	6.12E-06
3	18	Q(73)	-33983.0383	9.57E+00	5.55E-06
3	18	P(74)	-33754.9487	4.10E+00	5.03E-06
3	18	R(73)	-34195.4545	6.03E+00	6.65E-06
3	18	Q(74)	-33967.3649	1.04E+01	6.03E-06
3	18	P(75)	-33736.4679	4.44E+00	5.45E-06
3	18	R(74)	-34182.2725	6.54E+00	7.24E-06
3	18	Q(75)	-33951.3755	1.12E+01	6.55E-06
3	18	P(76)	-33717.6821	4.81E+00	5.92E-06
3	18	R(75)	-34168.7589	7.11E+00	7.88E-06
3	18	Q(76)	-33935.0655	1.22E+01	7.13E-06
3	18	P(77)	-33698.5869	5.23E+00	6.44E-06
3	18	R(76)	-34154.9087	7.75E+00	8.60E-06
3	18	Q(77)	-33918.4301	1.33E+01	7.77E-06
3	18	P(78)	-33679.1775	5.70E+00	7.01E-06
3	18	R(77)	-34140.717	8.46E+00	9.39E-06
3	18	Q(78)	-33901.4643	1.45E+01	8.48E-06
3	18	P(79)	-33659.449	6.22E+00	7.65E-06
3	18	R(78)	-34126.1783	9.25E+00	1.03E-05
3	18	Q(79)	-33884.163	1.59E+01	9.27E-06
3	18	P(80)	-33639.3965	6.80E+00	8.35E-06
3	18	R(79)	-34111.2873	1.01E+01	1.12E-05
3	18	Q(80)	-33866.5209	1.74E+01	1.01E-05
3	18	P(81)	-33619.0149	7.45E+00	9.13E-06
3	18	R(80)	-34096.0385	1.11E+01	1.23E-05
3	18	Q(81)	-33848.5326	1.91E+01	1.11E-05
3	18	P(82)	-33598.2989	8.18E+00	1.00E-05
3	18	R(81)	-34080.4261	1.22E+01	1.35E-05
3	18	Q(82)	-33830.1924	2.10E+01	1.22E-05
3	18	P(83)	-33577.243	9.01E+00	1.10E-05
3	18	R(82)	-34064.4441	1.35E+01	1.49E-05
3	18	Q(83)	-33811.4947	2.32E+01	1.34E-05
3	18	P(84)	-33555.8417	9.93E+00	1.20E-05
3	18	R(83)	-34048.0864	1.49E+01	1.64E-05
3	18	Q(84)	-33792.4334	2.56E+01	1.47E-05
3	18	P(85)	-33534.0891	1.10E+01	1.32E-05
3	18	R(84)	-34031.3466	1.65E+01	1.81E-05
3	18	Q(85)	-33773.0023	2.83E+01	1.62E-05
3	18	P(86)	-33511.9791	1.21E+01	1.46E-05
3	18	R(85)	-34014.2181	1.82E+01	1.99E-05
3	18	Q(86)	-33753.195	3.14E+01	1.79E-05
3	18	P(87)	-33489.5055	1.35E+01	1.61E-05
3	18	R(86)	-33996.6941	2.02E+01	2.20E-05
3	18	Q(87)	-33733.0047	3.48E+01	1.98E-05
3	18	P(88)	-33466.6619	1.49E+01	1.78E-05
3	18	R(87)	-33978.7675	2.25E+01	2.44E-05
3	18	Q(88)	-33712.4246	3.87E+01	2.19E-05
3	18	P(89)	-33443.4414	1.66E+01	1.96E-05
3	18	R(88)	-33960.4306	2.51E+01	2.71E-05
3	18	Q(89)	-33691.4474	4.31E+01	2.43E-05
3	18	P(90)	-33419.8369	1.85E+01	2.18E-05
3	18	R(89)	-33941.6759	2.79E+01	3.01E-05
3	18	Q(90)	-33670.0654	4.81E+01	2.70E-05
3	18	P(91)	-33395.8411	2.07E+01	2.41E-05
3	18	R(90)	-33922.495	3.12E+01	3.34E-05
3	18	Q(91)	-33648.2707	5.37E+01	3.00E-05
3	18	P(92)	-33371.4461	2.31E+01	2.68E-05
3	18	R(91)	-33902.8795	3.49E+01	3.72E-05
3	18	Q(92)	-33626.0549	6.01E+01	3.34E-05
3	18	P(93)	-33346.6438	2.58E+01	2.99E-05
3	18	R(92)	-33882.8203	3.91E+01	4.15E-05
3	18	Q(93)	-33603.4092	6.73E+01	3.72E-05
3	18	P(94)	-33321.4255	2.89E+01	3.33E-05
3	18	R(93)	-33862.308	4.39E+01	4.64E-05
3	18	Q(94)	-33580.3243	7.55E+01	4.16E-05
3	18	P(95)	-33295.7821	3.25E+01	3.72E-05
3	18	R(95)	-33670.3795	8.25E-36	7.78E-42
3	18	Q(96)	-33383.293	1.75E-35	8.65E-42
3	18	P(97)	-33093.6769	9.33E-36	9.64E-42
3	18	R(98)	-32955.7668	1.35E-36	1.49E-42
3	18	Q(99)	-32661.1351	2.93E-36	1.68E-42
3	18	P(100)	-32364.0179	1.58E-36	1.90E-42
3	18	R(99)	-32713.4049	7.59E-37	8.70E-43
3	18	Q(100)	-32416.2877	1.65E-36	9.88E-43
3	18	P(101)	-32116.7	8.97E-37	1.12E-42
3	18	R(99)	-32713.4049	7.59E-37	8.70E-43
3	18	Q(100)	-32416.2877	1.65E-36	9.88E-43
3	18	P(101)	-32116.7	8.97E-37	1.12E-42
3	18	R(100)	-33705.1173	1.02E+02	1.06E-04
3	18	Q(101)	-33405.5296	1.75E+02	9.45E-05
3	18	P(102)	-33103.4866	7.54E+01	8.45E-05
3	18	R(103)	-33629.7463	1.49E+02	1.54E-04
3	18	Q(104)	-33322.8386	2.56E+02	1.38E-04
3	18	P(105)	-33013.5217	1.10E+02	1.23E-04
3	18	R(105)	-31461.2201	4.18E-36	6.15E-42
3	18	Q(106)	-31149.5096	9.27E-36	7.15E-42
3	18	P(107)	-30835.4214	5.15E-36	8.35E-42
3	18	R(106)	-33548.9541	2.20E+02	2.28E-04
3	18	Q(107)	-33234.8658	3.79E+02	2.05E-04
3	18	P(108)	-32918.4156	1.63E+02	1.83E-04
3	18	R(107)	-33520.7296	2.51E+02	2.61E-04
3	18	Q(108)	-33204.2794	4.33E+02	2.34E-04
3	18	P(109)	-32885.4832	1.86E+02	2.10E-04
3	18	R(108)	-33491.8233	2.87E+02	2.99E-04
3	18	Q(109)	-33173.0271	4.95E+02	2.69E-04
3	18	P(110)	-32851.9011	2.13E+02	2.41E-04
3	18	R(109)	-33462.2129	3.29E+02	3.43E-04
3	18	Q(110)	-33141.0869	5.67E+02	3.09E-04
3	18	P(111)	-32817.6475	2.44E+02	2.77E-04
3	18	R(111)	-33400.7859	4.33E+02	4.55E-04
3	18	Q(112)	-33075.0495	7.47E+02	4.09E-04
3	18	P(113)	-32747.0327	3.21E+02	3.68E-04
3	18	R(112)	-33368.9203	4.98E+02	5.25E-04
3	18	Q(113)	-33040.9035	8.59E+02	4.73E-04
3	18	P(114)	-32710.6235	3.70E+02	4.25E-04
3	18	R(113)	-33336.2525	5.73E+02	6.07E-04
3	18	Q(114)	-33005.9724	9.89E+02	5.47E-04
3	18	P(115)	-32673.4462	4.26E+02	4.92E-04
3	18	R(114)	-33302.7561	6.60E+02	7.04E-04
3	18	Q(115)	-32970.2299	1.14E+03	6.35E-04
3	18	P(116)	-32635.4749	4.92E+02	5.71E-04
3	19	R(0)	-32813.279	6.99E-06	3.48E-08
3	19	Q(1)	-32810.0978	1.23E-05	3.48E-08
3	19	P(2)	-32803.7356	5.41E-06	3.47E-08
3	19	R(1)	-32816.2015	4.71E-06	3.50E-08
3	19	Q(2)	-32809.8393	1.11E-05	3.49E-08
3	19	P(3)	-32800.2964	6.78E-06	3.47E-08
3	19	R(2)	-32818.9943	2.96E-06	3.52E-08
3	19	Q(3)	-32809.4514	9.42E-06	3.50E-08
3	19	P(4)	-32796.7282	7.28E-06	3.48E-08
3	19	R(3)	-32821.6573	1.54E-06	3.54E-08
3	19	Q(4)	-32808.934	7.41E-06	3.51E-08
3	19	P(5)	-32793.0311	7.24E-06	3.49E-08
3	19	R(4)	-32824.1899	5.04E-07	3.56E-08
3	19	Q(5)	-32808.287	5.23E-06	3.54E-08
3	19	P(6)	-32789.2051	6.77E-06	3.50E-08
3	19	R(5)	-32826.5919	1.50E-08	3.60E-08
3	19	Q(6)	-32807.51	3.09E-06	3.56E-08
3	19	P(7)	-32785.2501	5.96E-06	3.52E-08
3	19	R(6)	-32828.8628	2.78E-07	3.63E-08
3	19	Q(7)	-32806.6029	1.29E-06	3.59E-08
3	19	P(8)	-32781.1659	4.88E-06	3.54E-08
3	19	R(7)	-32831.0022	1.54E-06	3.67E-08
3	19	Q(8)	-32805.5653	1.77E-07	3.62E-08
3	19	P(9)	-32776.9524	3.63E-06	3.57E-08
3	19	R(8)	-32833.0096	4.11E-06	3.72E-08
3	19	Q(9)	-32804.3968	1.56E-07	3.66E-08
3	19	P(10)	-32772.6094	2.34E-06	3.60E-08
3	19	R(9)	-32834.8844	8.30E-06	3.77E-08
3	19	Q(10)	-32803.0971	1.72E-06	3.71E-08
3	19	P(11)	-32768.1366	1.16E-06	3.64E-08
3	19	R(10)	-32836.626	1.45E-05	3.82E-08
3	19	Q(11)	-32801.6656	5.46E-06	3.75E-08
3	19	P(12)	-32763.5338	3.07E-07	3.68E-08
3	19	R(11)	-32838.2338	2.32E-05	3.88E-08
3	19	Q(12)	-32800.102	1.20E-05	3.81E-08
3	19	P(13)	-32758.8005	2.55E-09	3.73E-08
3	19	R(12)	-32839.7071	3.49E-05	3.95E-08
3	19	Q(13)	-32798.4056	2.23E-05	3.87E-08
3	19	P(14)	-32753.9364	5.42E-07	3.78E-08
3	19	R(13)	-32841.0451	5.02E-05	4.02E-08
3	19	Q(14)	-32796.5759	3.70E-05	3.93E-08
3	19	P(15)	-32748.941	2.27E-06	3.84E-08
3	19	R(14)	-32842.2471	6.97E-05	4.10E-08
3	19	Q(15)	-32794.6122	5.75E-05	4.00E-08
3	19	P(16)	-32743.8139	5.60E-06	3.90E-08
3	19	R(15)	-32843.3122	9.42E-05	4.19E-08
3	19	Q(16)	-32792.5138	8.47E-05	4.08E-08
3	19	P(17)	-32738.5544	1.10E-05	3.97E-08
3	19	R(16)	-32844.2395	1.25E-04	4.28E-08
3	19	Q(17)	-32790.2801	1.20E-04	4.16E-08
3	19	P(18)	-32733.1621	1.91E-05	4.04E-08
3	19	R(17)	-32845.0281	1.62E-04	4.38E-08
3	19	Q(18)	-32787.9101	1.66E-04	4.25E-08
3	19	P(19)	-32727.6362	3.05E-05	4.12E-08
3	19	R(18)	-32845.6771	2.07E-04	4.48E-08
3	19	Q(19)	-32785.4032	2.23E-04	4.35E-08
3	19	P(20)	-32721.9762	4.60E-05	4.21E-08
3	19	R(19)	-32846.1853	2.62E-04	4.60E-08
3	19	Q(20)	-32782.7583	2.95E-04	4.45E-08
3	19	P(21)	-32716.1812	6.65E-05	4.30E-08
3	19	R(20)	-32846.5518	3.27E-04	4.72E-08
3	19	Q(21)	-32779.9747	3.83E-04	4.56E-08
3	19	P(22)	-32710.2505	9.31E-05	4.40E-08
3	19	R(21)	-32846.7754	4.05E-04	4.85E-08
3	19	Q(22)	-32777.0512	4.90E-04	4.68E-08
3	19	P(23)	-32704.1832	1.27E-04	4.51E-08
3	19	R(22)	-32846.8548	4.98E-04	4.99E-08
3	19	Q(23)	-32773.9868	6.20E-04	4.81E-08
3	19	P(24)	-32697.9784	1.70E-04	4.62E-08
3	19	R(23)	-32846.789	6.07E-04	5.14E-08
3	19	Q(24)	-32770.7806	7.77E-04	4.95E-08
3	19	P(25)	-32691.6353	2.23E-04	4.75E-08
3	19	R(24)	-32846.5765	7.35E-04	5.31E-08
3	19	Q(25)	-32767.4312	9.65E-04	5.09E-08
3	19	P(26)	-32685.1528	2.88E-04	4.88E-08
3	19	R(25)	-32846.2161	8.85E-04	5.48E-08
3	19	Q(26)	-32763.9376	1.19E-03	5.25E-08
3	19	P(27)	-32678.5299	3.68E-04	5.03E-08
3	19	R(26)	-32845.7063	1.06E-03	5.66E-08
3	19	Q(27)	-32760.2985	1.45E-03	5.42E-08
3	19	P(28)	-32671.7654	4.65E-04	5.18E-08
3	19	R(27)	-32845.0457	1.27E-03	5.86E-08
3	19	Q(28)	-32756.5126	1.77E-03	5.60E-08
3	19	P(29)	-32664.8583	5.81E-04	5.35E-08
3	19	R(28)	-32844.2329	1.50E-03	6.08E-08
3	19	Q(29)	-32752.5785	2.14E-03	5.80E-08
3	19	P(30)	-32657.8073	7.21E-04	5.52E-08
3	19	R(29)	-32843.2661	1.78E-03	6.30E-08
3	19	Q(30)	-32748.4948	2.57E-03	6.01E-08
3	19	P(31)	-32650.6111	8.89E-04	5.71E-08
3	19	R(30)	-32842.1439	2.10E-03	6.55E-08
3	19	Q(31)	-32744.2601	3.08E-03	6.23E-08
3	19	P(32)	-32643.2684	1.09E-03	5.91E-08
3	19	R(31)	-32840.8645	2.47E-03	6.81E-08
3	19	Q(32)	-32739.8728	3.68E-03	6.47E-08
3	19	P(33)	-32635.7778	1.32E-03	6.13E-08
3	19	R(32)	-32839.4262	2.90E-03	7.09E-08
3	19	Q(33)	-32735.3313	4.37E-03	6.72E-08
3	19	P(34)	-32628.138	1.60E-03	6.36E-08
3	19	R(33)	-32837.8272	3.39E-03	7.39E-08
3	19	Q(34)	-32730.6339	5.18E-03	7.00E-08
3	19	P(35)	-32620.3473	1.93E-03	6.61E-08
3	19	R(34)	-32836.0656	3.96E-03	7.71E-08
3	19	Q(35)	-32725.779	6.12E-03	7.29E-08
3	19	P(36)	-32612.4042	2.31E-03	6.88E-08
3	19	R(35)	-32834.1396	4.61E-03	8.06E-08
3	19	Q(36)	-32720.7648	7.20E-03	7.60E-08
3	19	P(37)	-32604.307	2.76E-03	7.16E-08
3	19	R(36)	-32832.0471	5.36E-03	8.43E-08
3	19	Q(37)	-32715.5894	8.46E-03	7.94E-08
3	19	P(38)	-32596.0542	3.29E-03	7.47E-08
3	19	R(37)	-32829.7861	6.23E-03	8.82E-08
3	19	Q(38)	-32710.2509	9.92E-03	8.30E-08
3	19	P(39)	-32587.6439	3.91E-03	7.80E-08
3	19	R(38)	-32827.3545	7.22E-03	9.25E-08
3	19	Q(39)	-32704.7474	1.16E-02	8.69E-08
3	19	P(40)	-32579.0743	4.62E-03	8.15E-08
3	19	R(39)	-32824.75	8.35E-03	9.71E-08
3	19	Q(40)	-32699.0769	1.36E-02	9.11E-08
3	19	P(41)	-32570.3435	5.45E-03	8.53E-08
