5.550 	56647.67721
5.555 	56647.80815
5.560 	56647.93764
5.565 	56648.06569
5.570 	56648.19231
5.575 	56648.31752
5.580 	56648.44135
5.585 	56648.56379
5.590 	56648.68486
5.595 	56648.80459
5.600 	56648.92298
5.605 	56649.04005
5.610 	56649.15581
5.615 	56649.27028
5.620 	56649.38347
5.625 	56649.4954
5.630 	56649.60607
5.635 	56649.71551
5.640 	56649.82372
5.645 	56649.93071
5.650 	56650.03651
5.655 	56650.14113
5.660 	56650.24457
5.665 	56650.34685
5.670 	56650.44798
5.675 	56650.54797
5.680 	56650.64684
5.685 	56650.74461
5.690 	56650.84127
5.695 	56650.93684
5.700 	56651.03134
5.705 	56651.12478
5.710 	56651.21716
5.715 	56651.3085
5.720 	56651.39881
5.725 	56651.48811
5.730 	56651.57639
5.735 	56651.66368
5.740 	56651.74998
5.745 	56651.83531
5.750 	56651.91968
5.755 	56652.00309
5.760 	56652.08556
5.765 	56652.16709
5.770 	56652.2477
5.775 	56652.3274
5.780 	56652.4062
5.785 	56652.4841
5.790 	56652.56112
5.795 	56652.63726
